2025-08-22 12:47:45,175 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 12:50:44,708 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/contact → 200
2025-08-22 12:50:44,758 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 12:50:45,169 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/contact/pems-testing-service-contact-page → 200
2025-08-22 12:50:45,205 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 12:50:45,229 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact/pems-testing-service-contact-page
2025-08-22 12:50:45,887 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ (def from text)
2025-08-22 12:50:45,896 | INFO    | scraper.orchestrator | Used sitemap for walter-schmidt-chemie.de
2025-08-22 12:50:45,896 | INFO    | scraper.orchestrator | ✓ Found 1 emails for walter schmidt chemie gmbh
2025-08-22 12:50:47,915 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 12:50:48,225 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/legal/code-of-conduct → 200
2025-08-22 12:50:48,252 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 12:50:48,282 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/code-of-conduct
2025-08-22 12:50:50,293 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 12:50:50,337 | INFO    | scraper.crawler      | Crawl of daf.com completed: 19 pages fetched, 380 unique URLs seen, 1 emails, 61.5 s
2025-08-22 12:50:50,338 | INFO    | scraper.orchestrator | ✓ Found 1 emails for daf trucks
2025-08-22 12:51:00,872 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com
2025-08-22 12:51:01,904 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: / (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272435F1950>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:51:01,904 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com
2025-08-22 12:52:06,069 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC8F30>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:53:10,220 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:53:11,231 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272435F2850>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:53:11,231 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:54:15,394 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC9590>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:55:20,694 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:55:21,707 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272470B5450>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:55:21,707 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:56:25,845 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC97B0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:57:29,967 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap_index.xml
2025-08-22 12:57:30,987 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap_index.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap_index.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272470B5090>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:57:30,987 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap_index.xml
2025-08-22 12:58:35,153 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap_index.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap_index.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CCA9C0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:59:40,284 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap_index.xml
2025-08-22 12:59:41,302 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap_index.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap_index.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272435F11D0>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:59:41,302 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap_index.xml
2025-08-22 13:00:45,474 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap_index.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap_index.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC9F20>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:01:49,682 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap-index.xml
2025-08-22 13:01:50,697 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap-index.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap-index.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000027244CA9090>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:01:50,697 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap-index.xml
2025-08-22 13:02:54,840 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap-index.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap-index.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CCBAC0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:04:00,022 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap-index.xml
2025-08-22 13:04:01,034 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap-index.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap-index.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272470B4E10>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:04:01,034 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap-index.xml
2025-08-22 13:05:05,158 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap-index.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap-index.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC9E10>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:06:09,324 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap1.xml
2025-08-22 13:06:10,335 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap1.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap1.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272470B6C10>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:06:10,335 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap1.xml
2025-08-22 13:07:14,517 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap1.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap1.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC88D0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:08:19,661 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap1.xml
2025-08-22 13:08:20,674 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap1.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap1.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272470B7B10>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:08:20,675 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap1.xml
2025-08-22 13:09:24,830 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap1.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap1.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC88D0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:10:28,982 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/robots.txt
2025-08-22 13:10:30,001 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/robots.txt: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /robots.txt (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272435F0B90>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:10:30,002 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/robots.txt
2025-08-22 13:11:34,170 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/robots.txt: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /robots.txt (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CCB8A0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:12:39,354 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/robots.txt
2025-08-22 13:12:40,368 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/robots.txt: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /robots.txt (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272435F2850>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:12:40,368 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/robots.txt
2025-08-22 13:13:44,556 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/robots.txt: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /robots.txt (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC9480>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:13:44,556 | WARNING | scraper.orchestrator | Error processing sitemap for bluetech00.gobizkorea.com: max_workers must be greater than 0
2025-08-22 13:13:44,556 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: bluetech00.gobizkorea.com
2025-08-22 13:13:44,557 | INFO    | scraper.crawler      | Start crawl bluetech00.gobizkorea.com (limit=30, timeout=60s, workers=16)
2025-08-22 13:14:48,694 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com
2025-08-22 13:14:49,719 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: / (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272470B6E90>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:14:49,720 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com
2025-08-22 13:15:53,883 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CCBF00>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:16:59,018 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com
2025-08-22 13:17:00,127 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: / (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000272470B4410>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:17:00,128 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com
2025-08-22 13:18:04,254 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000027244CC9AE0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 13:18:04,255 | INFO    | scraper.crawler      | Crawl of bluetech00.gobizkorea.com completed: 0 pages fetched, 1 unique URLs seen, 0 emails, 259.7 s
2025-08-22 13:18:04,255 | INFO    | scraper.orchestrator | ✗ No emails found for bluetec haman
2025-08-22 13:18:04,382 | INFO    | scraper.cli          | BrowserService: shutdown complete
2025-08-22 13:18:04,422 | INFO    | scraper.cli          | 
+--------------------------------------------------+
| RUN SUMMARY                                      |
+--------------------------------------------------+
| Leads           :   9
| Domain found    :   9
| No Google hits  :   0
| Domain unclear  :   0
| Sitemap used    :   8
| With e-mail     :   7
| Without e-mail  :   2
| Google errors   :   0
| Processing errors:   0
| Unique e-mails  :  11
| Runtime         : 1819.1 s
| HTTP Requests   : 173
| HTTP errors     :   0
| No-response     :   8
+--------------------------------------------------+
2025-08-22 13:18:04,422 | INFO    | scraper.cli          | Saved 11 rows -> results.xlsx
2025-08-22 13:18:04,423 | INFO    | scraper.cli          | Verbose log -> C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\scraper_20250822_124745.log
